date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
11:54:07	286/286	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2005:54:07%20GMT	https://bookland.w3itexpert.com/xhtml/images/icon/download-icon2.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/icon/download-icon2.png	(from https://bookland.w3itexpert.com/xhtml/css/style.css)
11:54:08	286/286	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2005:54:07%20GMT	https://bookland.w3itexpert.com/xhtml/images/icon/download-icon1.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/icon/download-icon1.png	(from https://bookland.w3itexpert.com/xhtml/css/style.css)
11:54:08	7456/7456	---M--	200	added ('OK')	image/png	etag:%221d20-5e6213b22d100%22	https://bookland.w3itexpert.com/xhtml/images/like.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/like.png	(from https://bookland.w3itexpert.com/xhtml/css/style.css)
11:54:09	104544/104544	---M--	200	added ('OK')	font/woff2	etag:%2219860-5e54505101f00%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-brands-400.woff2	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-brands-400.woff2	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:09	23900/23900	---M--	200	added ('OK')	font/woff2	etag:%225d5c-5e545052ea380%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-regular-400.woff2	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-regular-400.woff2	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:10	180148/180148	---M--	200	added ('OK')	font/ttf	etag:%222bfb4-5e545052ea380%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-brands-400.ttf	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-brands-400.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:11	60380/60380	---M--	200	added ('OK')	font/ttf	etag:%22ebdc-5e545052ea380%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-regular-400.ttf	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-regular-400.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:11	126828/126828	---M--	200	added ('OK')	font/woff2	etag:%221ef6c-5e545054d2800%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-solid-900.woff2	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-solid-900.woff2	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:12	4956/4956	---M--	200	added ('OK')	font/woff2	etag:%22135c-5e54505a8b580%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-v4compatibility.woff2	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-v4compatibility.woff2	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:12	10556/10556	---M--	200	added ('OK')	font/ttf	etag:%22293c-5e545056bac80%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-v4compatibility.ttf	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-v4compatibility.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:12	38159/38159	---M--	200	added ('OK')	image/png	etag:%22950f-5e6213cec9480%22	https://bookland.w3itexpert.com/xhtml/images/background/waveelement.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/background/waveelement.png	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:14	170106/170106	---M--	200	added ('OK')	image/png	etag:%222987a-5e6213d482200%22	https://bookland.w3itexpert.com/xhtml/images/banner/banner-media2.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/banner/banner-media2.png	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:14	234432/234432	---M--	200	added ('OK')	image/png	etag:%22393c0-5e6213d482200%22	https://bookland.w3itexpert.com/xhtml/images/banner/banner-media.png	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/banner/banner-media.png	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:15	61086/61086	---M--	200	added ('OK')	image/jpeg	etag:%22ee9e-5e62148d85680%22	https://bookland.w3itexpert.com/xhtml/images/books/large/bigbook1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/large/bigbook1.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:15	46397/46397	---M--	200	added ('OK')	image/jpeg	etag:%22b53d-5e62148d85680%22	https://bookland.w3itexpert.com/xhtml/images/books/large/bigbook2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/large/bigbook2.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:15	9028/9028	---M--	200	added ('OK')	image/jpeg	etag:%222344-5e62140060980%22	https://bookland.w3itexpert.com/xhtml/images/testimonial/testimonial1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/testimonial/testimonial1.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:15	7256/7256	---M--	200	added ('OK')	image/jpeg	etag:%221c58-5e62140060980%22	https://bookland.w3itexpert.com/xhtml/images/testimonial/testimonial2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/testimonial/testimonial2.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:16	5605/5605	---M--	200	added ('OK')	image/jpeg	etag:%2215e5-5e62140060980%22	https://bookland.w3itexpert.com/xhtml/images/testimonial/testimonial3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/testimonial/testimonial3.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:16	16514/16514	---M--	200	added ('OK')	image/jpeg	etag:%224082-5e62140431280%22	https://bookland.w3itexpert.com/xhtml/images/testimonial/testimonial4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/testimonial/testimonial4.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:16	303480/303480	---M--	200	added ('OK')	font/ttf	etag:%224a178-5e5450716eb80%22	https://bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-solid-900.ttf	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/fontawesome/webfonts/fa-solid-900.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/fontawesome/css/all.min.css)
11:54:17	36292/36292	---M--	200	added ('OK')	image/jpeg	etag:%228dc4-5e6214638f380%22	https://bookland.w3itexpert.com/xhtml/images/blog/grid/blog4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/grid/blog4.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:17	29469/29469	---M--	200	added ('OK')	image/jpeg	etag:%22731d-5e62145fbea80%22	https://bookland.w3itexpert.com/xhtml/images/blog/grid/blog3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/grid/blog3.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:17	22718/22718	---M--	200	added ('OK')	image/jpeg	etag:%2258be-5e6214638f380%22	https://bookland.w3itexpert.com/xhtml/images/blog/grid/blog2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/grid/blog2.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:18	15553/15553	---M--	200	added ('OK')	image/jpeg	etag:%223cc1-5e62145fbea80%22	https://bookland.w3itexpert.com/xhtml/images/blog/grid/blog1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/grid/blog1.jpg	(from https://bookland.w3itexpert.com/xhtml/index.html)
11:54:18	16435/16435	---M-Z	200	added ('OK')	text/css	etag:%224033-5e544f73c1500-gzip%22	https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css	(from https://bookland.w3itexpert.com/xhtml/wishlist.html)
11:54:19	139522/139522	---M--	200	added ('OK')	image/jpeg	etag:%2222102-5e6213cce1000%22	https://bookland.w3itexpert.com/xhtml/images/background/bg3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/background/bg3.jpg	(from https://bookland.w3itexpert.com/xhtml/wishlist.html)
11:54:19	14964/14964	---M--	200	added ('OK')	image/jpeg	etag:%223a74-5e6214802b700%22	https://bookland.w3itexpert.com/xhtml/images/books/grid/book4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/grid/book4.jpg	(from https://bookland.w3itexpert.com/xhtml/wishlist.html)
11:54:19	9071/9071	---M-Z	200	added ('OK')	text/javascript	etag:%22236f-5e544b3a49d80-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/bootstrap-touchspin/bootstrap-touchspin.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/bootstrap-touchspin/bootstrap-touchspin.js	(from https://bookland.w3itexpert.com/xhtml/wishlist.html)
11:54:19	2411/2411	---M-Z	200	added ('OK')	text/javascript	etag:%2296b-5e544b3e1a680-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/countdown/counter.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/countdown/counter.js	(from https://bookland.w3itexpert.com/xhtml/wishlist.html)
11:54:19	6725/6725	---M--	200	added ('OK')	image/jpeg	etag:%221a45-5e6213b22d100%22	https://bookland.w3itexpert.com/xhtml/images/profile2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/profile2.jpg	(from https://bookland.w3itexpert.com/xhtml/books-detail.html)
11:54:20	17633/17633	---M--	200	added ('OK')	image/jpeg	etag:%2244e1-5e6213b415580%22	https://bookland.w3itexpert.com/xhtml/images/profile4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/profile4.jpg	(from https://bookland.w3itexpert.com/xhtml/books-detail.html)
11:54:20	17491/17491	---M--	200	added ('OK')	image/jpeg	etag:%224453-5e6213b22d100%22	https://bookland.w3itexpert.com/xhtml/images/profile3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/profile3.jpg	(from https://bookland.w3itexpert.com/xhtml/books-detail.html)
11:54:21	850/850	---MC-	200	added ('OK')	text/javascript	date:Sat,%2023%20Sep%202023%2005:54:20%20GMT	https://www.google.com/recaptcha/api.js	C:/My%20Web%20Sites/book4/www.google.com/recaptcha/api.js	(from https://bookland.w3itexpert.com/xhtml/contact-us.html)
11:54:21	239110/239110	---M--	200	added ('OK')	image/jpeg	etag:%223a606-5e6213cce1000%22	https://bookland.w3itexpert.com/xhtml/images/background/bg2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/background/bg2.jpg	(from https://bookland.w3itexpert.com/xhtml/contact-us.html)
11:54:21	39477/39477	---M--	200	added ('OK')	image/jpeg	etag:%229a35-5e6213f6d7300%22	https://bookland.w3itexpert.com/xhtml/images/services/service2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service2.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:22	36002/36002	---M--	200	added ('OK')	image/jpeg	etag:%228ca2-5e6213faa7c00%22	https://bookland.w3itexpert.com/xhtml/images/services/service3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service3.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:22	69219/69219	---M--	200	added ('OK')	image/jpeg	etag:%2210e63-5e6213f6d7300%22	https://bookland.w3itexpert.com/xhtml/images/services/service1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service1.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:22	11703/11703	---M--	200	added ('OK')	image/jpeg	etag:%222db7-5e6213f6d7300%22	https://bookland.w3itexpert.com/xhtml/images/services/service5.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service5.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:22	24912/24912	---M--	200	added ('OK')	image/jpeg	etag:%226150-5e6213f6d7300%22	https://bookland.w3itexpert.com/xhtml/images/services/service4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service4.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:23	22422/22422	---M--	200	added ('OK')	image/jpeg	etag:%225796-5e6213faa7c00%22	https://bookland.w3itexpert.com/xhtml/images/services/service6.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/services/service6.jpg	(from https://bookland.w3itexpert.com/xhtml/services.html)
11:54:24	57673/57673	---M--	200	added ('OK')	image/jpeg	etag:%22e149-5e6213c728280%22	https://bookland.w3itexpert.com/xhtml/images/about/pic2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/about/pic2.jpg	(from https://bookland.w3itexpert.com/xhtml/faq.html)
11:54:24	94409/94409	---M--	200	added ('OK')	image/jpeg	etag:%22170c9-5e6213c728280%22	https://bookland.w3itexpert.com/xhtml/images/about/pic1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/about/pic1.jpg	(from https://bookland.w3itexpert.com/xhtml/faq.html)
11:54:24	115509/115509	---M-Z	200	added ('OK')	text/javascript	etag:%221c335-5e544b41eaf80-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/countdown/kinetic.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/countdown/kinetic.js	(from https://bookland.w3itexpert.com/xhtml/coming-soon.html)
11:54:24	9817/9817	---M-Z	200	added ('OK')	text/javascript	etag:%222659-5e544b3e1a680-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/countdown/jquery.final-countdown.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/countdown/jquery.final-countdown.js	(from https://bookland.w3itexpert.com/xhtml/coming-soon.html)
11:54:25	29924/29924	---M--	200	added ('OK')	image/jpeg	etag:%2274e4-5e6213cec9480%22	https://bookland.w3itexpert.com/xhtml/images/background/uc.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/background/uc.jpg	(from https://bookland.w3itexpert.com/xhtml/under-construction.html)
11:54:25	7489/7489	---M--	200	added ('OK')	image/jpeg	etag:%221d41-5e621485e4480%22	https://bookland.w3itexpert.com/xhtml/images/books/grid/book8.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/grid/book8.jpg	(from https://bookland.w3itexpert.com/xhtml/books-grid-view.html)
11:54:25	18333/18333	---M--	200	added ('OK')	image/jpeg	etag:%22479d-5e6214788a500%22	https://bookland.w3itexpert.com/xhtml/images/books/grid/book13.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/grid/book13.jpg	(from https://bookland.w3itexpert.com/xhtml/books-grid-view.html)
11:54:26	11362/11362	---M--	200	added ('OK')	image/jpeg	etag:%222c62-5e621476a2080%22	https://bookland.w3itexpert.com/xhtml/images/books/grid/book10.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/books/grid/book10.jpg	(from https://bookland.w3itexpert.com/xhtml/books-grid-view.html)
11:54:26	4220/4220	---M-Z	200	added ('OK')	text/css	etag:%22107c-5e544b45bb880-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/nouislider/nouislider.min.css	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/nouislider/nouislider.min.css	(from https://bookland.w3itexpert.com/xhtml/books-grid-view-sidebar.html)
11:54:26	9142/9142	---M-Z	200	added ('OK')	text/javascript	etag:%2223b6-5e544b6628500-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/wnumb/wNumb.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/wnumb/wNumb.js	(from https://bookland.w3itexpert.com/xhtml/books-grid-view-sidebar.html)
11:54:27	26460/26460	---M-Z	200	added ('OK')	text/javascript	etag:%22675c-5e544b47a3d00-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/nouislider/nouislider.min.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/nouislider/nouislider.min.js	(from https://bookland.w3itexpert.com/xhtml/books-grid-view-sidebar.html)
11:54:27	42766/42766	---M-Z	200	added ('OK')	text/javascript	etag:%22a70e-5e544b4b74600-gzip%22	https://bookland.w3itexpert.com/xhtml/vendor/owl-carousel/owl.carousel.js	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/vendor/owl-carousel/owl.carousel.js	(from https://bookland.w3itexpert.com/xhtml/books-list.html)
11:54:28	286/286	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2005:54:27%20GMT	https://bookland.w3itexpert.com/xhtml/blog-details.html	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/blog-details.html	(from https://bookland.w3itexpert.com/xhtml/blog-grid.html)
11:54:28	82071/82071	---M--	200	added ('OK')	image/jpeg	etag:%2214097-5e62146948100%22	https://bookland.w3itexpert.com/xhtml/images/blog/large/blog2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/large/blog2.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-grid.html)
11:54:29	74056/74056	---M--	200	added ('OK')	image/jpeg	etag:%2212148-5e6214675fc80%22	https://bookland.w3itexpert.com/xhtml/images/blog/large/blog1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/large/blog1.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-grid.html)
11:54:29	71499/71499	---M--	200	added ('OK')	image/jpeg	etag:%221174b-5e62146b30580%22	https://bookland.w3itexpert.com/xhtml/images/blog/large/blog3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/large/blog3.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-grid.html)
11:54:29	5531/5531	---M--	200	added ('OK')	image/jpeg	etag:%22159b-5e621470e9300%22	https://bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog1.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-large-sidebar.html)
11:54:29	54490/54490	---M--	200	added ('OK')	image/jpeg	etag:%22d4da-5e62146d18a00%22	https://bookland.w3itexpert.com/xhtml/images/blog/large/blog4.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/large/blog4.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-grid.html)
11:54:29	6002/6002	---M--	200	added ('OK')	image/jpeg	etag:%221772-5e621470e9300%22	https://bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog2.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog2.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-large-sidebar.html)
11:54:30	4850/4850	---M--	200	added ('OK')	image/jpeg	etag:%2212f2-5e621474b9c00%22	https://bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog3.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/recent-blog/blog3.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-large-sidebar.html)
11:54:30	286/286	---M--	404	error ('Not%20Found')	text/html	date:Sat,%2023%20Sep%202023%2005:54:30%20GMT	https://bookland.w3itexpert.com/xhtml/blog-details-2.html	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/blog-details-2.html	(from https://bookland.w3itexpert.com/xhtml/blog-list-sidebar.html)
11:54:31	90239/90239	---M--	200	added ('OK')	image/jpeg	etag:%221607f-5e62145fbea80%22	https://bookland.w3itexpert.com/xhtml/images/blog/default/blog1.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/default/blog1.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-detail.html)
11:54:31	9428/9428	---M--	200	added ('OK')	font/ttf	etag:%2224d4-5e544fd31f600%22	https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.ttf?d31f633e1960abee15f2e97679cd1626	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticonf44b.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.css)
11:54:31	47231/47231	---M--	200	added ('OK')	image/jpeg	etag:%22b87f-5e6213dc23400%22	https://bookland.w3itexpert.com/xhtml/images/blog/blog.jpg	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/images/blog/blog.jpg	(from https://bookland.w3itexpert.com/xhtml/blog-detail.html)
11:54:31	5708/5708	---M--	200	added ('OK')	font/woff	etag:%22164c-5e544fd6eff00%22	https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.woff?d31f633e1960abee15f2e97679cd1626	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticonf44b.woff	(from https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.css)
11:54:32	4748/4748	---M--	200	added ('OK')	font/woff2	etag:%22128c-5e544fd507a80%22	https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.woff2?d31f633e1960abee15f2e97679cd1626	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticonf44b.woff2	(from https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.css)
11:54:32	9596/9596	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%22257c-5e544fcd66880%22	https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.eot?d31f633e1960abee15f2e97679cd1626	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticonf44b.eot	(from https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.css)
11:54:33	78736/78736	---M--	200	added ('OK')	image/svg+xml	etag:%2213390-5e544fd507a80%22	https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.svg?d31f633e1960abee15f2e97679cd1626	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticonf44b.svg	(from https://bookland.w3itexpert.com/xhtml/icons/flaticon/font/flaticon.css)
11:54:33	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%221339c-5e545095ac100%22	https://bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify.eot?-fvbane	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify9f24.eot	(from https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css)
11:54:34	56108/56108	---M--	200	added ('OK')	font/woff	etag:%22db2c-5e5450997ca00%22	https://bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify.woff?-fvbane	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify9f24.woff	(from https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css)
11:54:34	78748/78748	---M--	200	added ('OK')	application/vnd.ms-fontobject	etag:%221339c-5e545095ac100%22	https://bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify.eot?	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/fonts/themifyd41d.eot	(from https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css)
11:54:34	78584/78584	---M--	200	added ('OK')	font/ttf	etag:%22132f8-5e54509794580%22	https://bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify.ttf?-fvbane	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify9f24.ttf	(from https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css)
11:54:36	234269/234269	---M--	200	added ('OK')	image/svg+xml	etag:%223931d-5e545095ac100%22	https://bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify.svg?-fvbane	C:/My%20Web%20Sites/book4/bookland.w3itexpert.com/xhtml/icons/themify/fonts/themify9f24.svg	(from https://bookland.w3itexpert.com/xhtml/icons/themify/themify-icons.css)
